0,1,2,3,4,5,6,7,8,9
2.474997886229123,0.11311157352732311,-0.34550846384742256,-0.12670323307817352,-0.3716097885727518,-1.5705863393363584,-2.8017624831368986,-1.0511862278668107,-0.5546675710382312,-1.9976135451953643
-0.8675527404681718,-0.41988079797216143,-0.8080331864126447,0.1406055012138246,0.3729564598660453,-0.3196059766504786,-0.5120625711559882,0.5588717610719055,0.04689084512015619,-1.0067862403239205
1.9875099204778113,2.7753056178861204,-0.06433259706939352,-0.8329263088619714,-0.8612877139263654,-3.5227314411157526,2.338080770654535,3.5131838633075394,1.8467938685639749,0.8518359676417058
-0.8116089164942227,-0.6036592230188536,-0.5877326397697528,1.2367913189997353,1.9269530102886139,0.07939967833818716,-0.2632436237600227,0.5513968419225849,1.8500523854134634,0.39812835042810596
-0.3945197109978844,-0.7529027646041218,-0.6679773799478885,0.9623323510744116,1.0142883695642482,0.7943504539869876,0.18986637385244995,-0.2637508173254564,-0.963210861473713,-0.25815794850816964
1.222731188927059,1.3504550672330002,1.8462159117872226,-0.9231292562362259,-0.9389418625365468,-0.27657667956106763,-2.3727473444698695,1.2785500233553353,-0.6680955411334948,2.50696800375317
3.970556041567991,3.556756986555431,0.8945601204438703,-0.9159790226029009,-0.8238310069496898,-5.0884577005216505,-1.8250298232458693,3.788336216645129,1.3751794038845477,0.7648288728847488
-0.3666747410436267,-0.684984888356323,-0.07838074786981017,0.286360263739297,0.03219178420019076,-0.6612017247804396,-0.31172046615352383,-0.16662032721655148,-0.9915745944283642,0.33807723588317173
-0.26777044210859213,-0.7935464900815642,-0.07774219556069993,0.2038575679701617,0.030364627762304343,-0.7236974160798615,0.16209002813375586,0.21320020924808902,-0.9016610987611486,0.4673613876210934
2.6971393911482866,3.0961044412885315,1.4524419878361605,-0.8032253383850826,-0.7845471435351274,-0.5023986094946474,-2.326709093742411,-2.4309944947144055,1.4883030916735354,1.7117196725652581
-0.4947663043899795,-0.3572583433110812,0.013996486181412391,0.4238647566878559,0.4250304183458138,-0.024207223580599634,-0.2778437080573595,0.3273858766408444,1.8069405897913275,-0.34459268107961993
1.3698193923916353,0.5647728204918258,-0.303789712985581,0.2671096347264988,0.1619198912901408,-0.8417621886940558,-2.839914643073366,-1.435434736463187,0.15885903048024685,-0.09862036696490949
-0.799909092478829,-0.6915086293832597,-0.626258629086046,1.2648422355612412,1.7433237882810086,-0.27404554443816115,-0.4736449193849114,0.07189623052291454,2.319679385915188,-0.7732839154639317
2.988894496342286,5.839476752651971,4.493653785356585,-1.968713420617067,-1.850692925041969,-5.007064994445971,-3.2977995604964443,-1.940363593496141,-0.6514023827107003,-0.4861377155126867
3.114085199163222,1.628879599546639,2.2155119972224093,-1.403294945612593,-1.4021260195408045,-2.8690317840218,-4.5305764788971805,1.8111911290949754,1.0039588419024297,1.9793251326094483
-0.48227896961606503,-0.5900821988063082,-0.8855108665846375,0.7714761148618123,0.44238840450573674,-0.3654855300793535,-0.5399923121569011,-0.16365546910435325,1.5289074470249653,-1.6993471656399952
-1.0130095037344995,-0.7814925819748895,-0.6360497644923966,2.155871349867902,2.365470555381402,0.3314852843944539,-0.12741406796146945,-0.4337907416950799,0.8235078792563942,0.9701540888418566
2.8338136463733217,2.7452254395945546,0.8971143296803094,-1.3147420521537212,-1.2815336946402875,1.363860895397006,3.6641436533122995,-4.003639257833395,1.5401504856581303,-0.017216255663261498
1.4619463972466256,0.27063125854090586,0.6993759646259653,-0.6574705758596106,-0.5990907650896358,-2.829986463383307,1.9244621917886708,0.4115028608664037,0.2517883874868827,1.3125553567344241
0.3613660259275445,0.03452642534091812,-0.05241295396601037,-0.7971751406953461,-0.8347939455770095,-0.05654092115928143,0.5587741611639025,-0.8446795144689769,-0.6353062338761691,0.46546870517159683
-0.4677864208809026,-0.5807851854432344,-0.3478498223141588,0.1785567412676269,0.0075251722887215945,-0.5134318056607874,0.02260455144232154,-0.3496302986372572,2.2605099582061507,0.46925138921726195
-0.4612606600879081,-0.2787660014823816,-0.4189419793950541,0.1268550519189687,-0.029931534687954262,0.3999267078339482,-0.4616427218543825,-0.4571619359345579,0.7331321826176199,-1.176296596246964
1.1106930911626078,-0.03820646311253599,0.9882144591133124,-0.6651708274647296,-0.6648683968535539,-0.7144596966531952,-2.5542257629717877,-0.6397952641423135,0.3667724341863939,0.6773794373286885
0.3904804162089698,0.04881860442754602,1.9462557735477632,-1.1953881522743721,-1.054966296342347,-0.7308843617938078,-1.2827893002395523,0.8829297869833451,1.1497793967544307,-0.4927326146993181
-0.6356602068136549,-0.7303453604842034,-0.8959405543000983,1.7059566489402174,1.3760653442657989,0.15117171952733216,0.2529295343000119,0.22332611716548273,1.9673589919950571,-0.587608013973658
3.81307739764771,2.440951607061212,1.1793544503068552,-1.0397330662566038,-1.0458305141529138,-1.82940708264734,-4.0549036085552705,-1.8689027869775385,0.3844054012513575,0.7118284025921886
2.06355760118868,3.7629126622041436,3.347239539734734,-1.7047047941558338,-1.6140761663356522,0.9374024178576387,-0.9743526864274007,-2.7506728360855135,2.295795150709893,2.4906818197861846
-0.8026312938470882,-0.5278746431561462,-0.6275357337042655,0.642221891490167,0.7091532444371831,0.2628826207613306,0.1761846946422436,0.48708742769089725,0.8250331424625379,-1.8694124582019138
1.9413406330230523,4.840771159791888,0.9754434129311154,-1.4027449276407988,-1.3738050947535618,-1.895733908130803,1.7733894714711713,-4.451043107226907,1.3073899280559411,0.12482875791545862
1.1422663956333243,2.85532107582069,0.4729027456616777,-1.2652404346922401,-1.172817886586034,-1.601028823810599,-2.068236076597573,-4.3640336962762545,-0.9904653120966233,0.33212708192190044
0.05591293509205409,-0.5158043574569352,0.24451386977006134,-0.6057688865109523,-0.4922021134732685,-0.2169278854304092,-0.6232151525791397,-0.32887146309272913,0.929513672083378,-1.4404102448315659
-0.5232130736104499,-0.2186001857017378,-0.2273762866621039,0.31166109044183177,0.2386604616813787,-0.02974649606589872,0.09757747892984464,0.6849458334682962,0.36633334326341305,-0.6871615023051814
0.07935254635536372,0.35964893317289737,0.8498614588061824,-1.1381862832077718,-1.2175832193142562,2.0949927963106245,-0.6066150297944118,0.10161241427286237,-1.0530973954175877,0.16063557538953951
-0.6940605941985114,-0.3605720762009143,-0.3084724299190526,0.4282649004622096,0.13542612294078474,0.4539925602601997,-0.5683193076066371,-0.65008052111134,0.6947040235072787,0.7092815919306847
-0.17102180695135866,0.9529436003908278,1.4913936786918602,-1.3361927530536966,-1.3993852848839745,-1.058065908447469,-0.8179937286918999,1.7839762425797487,1.0727227914460726,-1.3973423361188713
0.44998802021252243,2.1543000640968675,0.6272195536965542,-1.2866911355922153,-1.2285461579415757,0.11544190037033783,-0.7308711082101759,-3.4324308528394756,2.2061281622275093,-0.5191872753390239
-0.5609501190030796,-0.5547666501006568,0.048265460103639565,0.5058174344851968,0.41772179259426706,0.666915274703453,0.1656436855051577,0.03217968659322311,0.42423942165018985,0.42342488243015913
1.2744248055833804,-0.03339691010439266,0.04060283239432243,-0.33020988264204065,-0.40358502623576764,0.9404693407072918,0.5553581662252611,0.6888378133354489,-0.5629486717786575,-1.05052436236859
1.8381203049756485,0.8589635152203549,0.03336590622441085,-0.8257760752286464,-0.8448433059853859,-2.3714294302143006,1.9236519500415665,-1.356706647438301,0.17815592104282188,1.6038233686773138
0.6850141414524361,1.180843259730158,1.45116488321794,-0.9324795617567279,-0.8941765298083246,-1.1254256789213681,-2.165437553763544,-1.4078142341801676,-0.9881851206369338,2.9558272977232645
-0.5216780153259307,-0.7032404448367217,-0.3231591330285785,0.5382684948210567,0.5940423888503261,0.006272211771347709,0.21180189920973647,-0.22378800667960516,1.0178171676996641,-1.8413693919654281
0.8176074454034662,0.06480859394043101,-0.24078588515341032,-0.34616040382407326,-0.42002943417674715,-1.6509343433241501,0.854990284159291,0.5350756360280733,0.5466726073413216,-0.9344568175372098
0.357722319432897,-0.5333720550508118,-0.32252058071946926,-0.6184192998622196,-0.9033123119977576,0.34202636205295517,0.9557395188781169,0.17879530037282443,0.2427677651919624,-0.5358353745052755
-0.5190921591039228,-0.541822892799513,-0.7116117877370598,0.34686224063666293,0.5099931927075413,-0.3738145938315057,-0.6354061443031688,-0.4734058816828232,-0.13374884958926567,0.4982582222251276
-0.10270348556591001,-0.2598553413005334,0.3543448669369526,-0.5392167119238499,-0.3597332717264888,-0.48080250106045225,0.09701502956170907,0.3985183275379003,1.3241755266730473,-0.5559927106777471
1.1260671817916368,-0.18711153445205514,0.055076684734144635,-0.5738678441468865,-0.6593869275398941,-0.87494071770394,-1.5870685085823386,-0.2810522613254666,2.0729796173457418,-0.5192328498455981
-0.7134263065229668,-0.3908051120228184,-0.5747487428178529,0.4123143792801767,0.3839193984933648,0.5619848595286275,-0.641209599147113,-0.6654021738637911,1.3729338774977253,0.40258660951240155
1.2342946677962017,1.1617742828204591,1.2021294826651057,-1.4302458262305104,-1.4843480592457021,0.9675442565541752,2.280630304251235,-1.045599353541382,-0.4311173996658325,-0.8088843072317644
-0.47846365629941157,-0.17469731930958315,-0.6552063337656914,-0.11405281972690627,-0.30126426571411685,0.3409581457701625,0.22670287425296395,-0.8300966618650052,1.415544955400673,-1.1752376591824443
-0.8882489933577695,-0.7843641198662441,-1.377834696908318,1.2301911033382045,1.0490043418840942,0.31102457565706365,-0.47077564096494723,-0.32609009782786563,0.5741774168238263,-1.0588698587783392
-0.469808090290836,0.5763954519950463,0.19875095428385656,-0.46331423181624554,-0.6968436345165697,0.5887809642073605,0.2980002147857831,1.2794578300737283,-0.25970246601376945,0.654303992308799
0.17691455083333799,0.7186239247772905,0.9941742806650045,-0.9429299032208184,-0.9106209377493041,-1.1965057309461882,0.2603475728196179,0.7535576720940695,-0.6278262814864445,0.8316893548825458
2.042659181358089,2.863695484804222,1.8581355548906067,-1.5440995463919172,-1.4861752156835888,-3.4430519120973817,-2.021133891925494,-3.686785740559414,-0.6676718569095659,1.8618742674608721
-0.6855813365687091,-0.372833433813048,-0.7927079309940085,0.18240686707018644,0.0915743684315059,0.6379155540451226,0.029861328254979516,0.5005065493420355,1.5315959160095316,0.05178890899685458
2.4190423083632555,-0.12563005207099975,-0.11520393102847733,1.4529483819148696,1.19426327869608,-0.5211982083205882,-3.5420127162134816,0.6690205858232966,-0.43749577307334236,1.5981319170621846
-0.9634950586398155,-0.5483957666040584,-1.7258457053731762,1.6361043665223498,1.1823867618498174,-0.20704184605852613,-0.016877034273375377,0.4613453127134888,-0.9260614583846839,-1.3544754914057686
2.0372523910757088,2.5878149385312126,1.3387796768146099,-1.288341189507598,-1.2632621302614213,-1.4567709176584305,-2.959346636523968,-0.8729953580682122,1.9192669809043759,-1.540794797694738
2.7357673815483166,1.7034522375616643,1.4045505646529224,-1.1117854205616486,-1.2358547836931224,-2.5875803077008364,1.230033882759495,-2.1933760861750518,-0.9796690677359651,-0.04934762322479297
-0.7548235138589295,-0.32701438909415287,-0.18736034195788842,0.5718195911005051,0.6442891908922082,0.05745253656577872,-0.053481475144378884,0.17781989102646603,1.423171271431391,0.5176890471457385
1.612699464211302,1.3346015576579169,0.7010787707835914,-1.012782185638686,-0.9590405833532994,-2.020073611613729,1.6881331602564427,1.4365132211148484,0.13280245070862615,0.3283242914762758
0.38250657593165077,1.3387669253596348,2.1344158539654603,-1.5171486657739999,-1.4313605225469903,0.10074552855518716,-0.5724413141647214,-2.6634364734552634,0.16846510733914152,-1.7124002404935346
1.3387891177275404,0.3997794940842042,1.2421454273693222,-0.7438233974313052,-0.6749177572619305,-1.4713681939379133,-1.2789150860604368,1.134435706810455,0.04451821346615488,1.5607474174046354
-0.8843608059112231,-0.7352695566401004,-0.5951824167093672,0.5597191957210319,0.22221605374039918,-0.5150828380601352,-0.169235915034094,-0.4381945700311138,0.3543623381000432,0.4043077173489126
-0.7679878728073334,-0.5216784539799344,-0.9936390575939018,0.7808264203823145,1.0672759062629604,0.33281215682119325,0.09858831450754278,0.235774658229403,1.0324188667261553,0.687647105574541
-0.6735806129202089,-0.7364814984877823,-0.9225469005130075,1.2582420198997104,1.3020655085313908,-0.057728388001945595,-0.22711116837276926,-0.30985580959788117,0.9734959462019496,-1.356589344254817
-0.33098522362315047,-0.35676701553499385,-0.07838074786981017,0.1791067592394211,0.04680903570328387,0.3478629211452579,0.48567934258046846,0.5041281186973265,-0.08687781939845225,-1.3049252793462145
0.13670213580273147,-0.16818449667767066,0.14532541108833466,-0.4902651124341628,-0.5232637729173412,-0.7550149645216099,-0.8350914028407477,-0.6748279117058285,0.586240862181508,0.06086359751179243
-0.8465414832751659,-0.6108872005248487,-1.0985744870576177,1.1245876527537115,1.161374462814121,0.08942344370879507,-0.3202830694712238,0.29466620470557525,0.16717864796830317,0.7342001236135045
0.9008579110818185,-0.18336652495876762,-0.24695855747480516,0.328711647567453,1.1732509796603843,-0.8149560065032211,-2.127124132120129,-0.8447471170969424,1.3997684955714698,-0.8322653695310339
-0.6470826389797789,-0.6571102258596379,-1.0349321069163377,0.3831634267750824,0.2021173329236463,0.18328875059582486,0.16367511271668334,0.30466656488531885,-0.5217241967903862,-0.5391918028718051
0.19557032808593305,-0.5602313068102498,0.5950790874713596,-0.9528302267131146,-0.8777321218673451,0.4189782444624344,-0.9481948575967329,-0.3815725403509239,0.4855041604302932,-0.8987760001695402
-0.8180077352545007,-0.7397733945875672,-1.481067320214407,1.8275106207067433,1.539595845456651,0.6267143993439522,-0.32417498310597986,-0.3919205711887755,-0.14796152946469512,0.5162735565886077
-0.7434786573794658,-0.7813069692594787,-0.6077406121218606,0.5828199505363897,0.02762389310547421,0.3770776287284271,0.21623462954462294,-0.037562081671400994,0.8875342688415607,-0.4224540447084501
-0.5348376727175672,-0.12147560276430616,-0.07497513555455716,-0.27135795966005727,-0.0655610852267432,-0.04249286928934769,-0.8587595082446333,0.7465849438953492,-0.047039947324856946,-0.511997226713599
1.1189419725108132,-0.27248246514597657,0.9473471113302829,-1.0303827607361018,-1.2806201164213442,-0.4980098529743059,0.47127395229517854,0.7729258250061658,2.3474499609563386,0.33966430105328793
-0.16581953438835553,-0.48675596749515265,0.03932572777610196,0.5063674524569909,0.3428083786409159,0.5303213165047165,0.04389109675945162,0.2586146889634383,-0.6793616898152375,0.3107311915119397
-0.2543122358622328,-0.6275486713317197,-0.26249666366314506,0.5245180455262008,0.45061060847622664,0.8236390633255701,0.594106207834963,0.43082755494623654,2.2282791437894587,0.33138850683006416
-0.3044990035746387,0.08887273657368368,-0.040067609323219754,-0.6360198749596353,-0.5652883709887333,-0.18887545090964963,0.5159808106372257,0.7092393207035883,-0.7966374829987272,-1.4167316078128995
0.07935254635536372,0.35964893317289737,0.8498614588061824,-1.1381862832077718,-1.2175832193142562,2.0949927963106245,-0.6066150297944118,0.10161241427286237,-1.0530973954175877,0.16063557538953951
-0.8543836799630008,-0.610772557377095,-0.7861095571332071,1.3781459377508534,1.259127332241055,0.011297531139454087,-0.04410273026102769,-0.3597513777955105,1.0727459014946505,-1.3607111562464616
